date,open,high,low,close,volume,sma_10,sma_20,sma_50,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_mid,atr,returns,log_returns,volume_sma
2019-10-24 00:00:00-04:00,273.64656905775985,273.79207586258536,272.32793271893104,273.1554870605469,35453100,271.54674072265624,268.74351806640624,267.7403802490234,58.81473260775117,1.3166303286982952,0.7981876307450066,0.5184426979532886,275.58591002902955,261.90112610378293,268.74351806640624,2.615094593246604,0.0016340357493718205,0.0016327021655081985,63641115.0
2019-10-25 00:00:00-04:00,272.58249491439386,274.81963026068695,272.52793334522363,274.27398681640625,45205400,272.03053588867186,269.0254302978516,268.07246337890626,60.980372389067874,1.481630628368805,0.9348762302697664,0.5467543980990386,276.27907238553064,261.77178821017253,269.0254302978516,2.5919947591192267,0.00409473654692305,0.00408637592847774,61664055.0
2019-10-28 00:00:00-04:00,275.49260735291523,276.32016158660775,275.4653265651048,275.8199768066406,42147000,272.6989349365234,269.32234649658204,268.3594287109375,63.812775560442326,1.7173465247291801,1.0913702891616492,0.6259762355675309,277.1549217861204,261.4897712070437,269.32234649658204,2.5530076170536753,0.005636662842799067,0.005620836303522721,61188285.0
2019-10-29 00:00:00-04:00,275.54716315144003,276.66573093338,275.419834309273,275.7381286621094,44284900,273.0927032470703,269.77567901611326,268.5817529296875,63.54976526650208,1.875924124026369,1.2482810561345934,0.6276430678917757,277.9826410522726,261.56871697995393,269.77567901611326,2.459642546128912,-0.00029674480245722723,-0.00029678883990825854,58990410.0
2019-10-30 00:00:00-04:00,275.93820126006324,276.95672100272753,274.62866794732867,276.5838928222656,49643900,273.614697265625,270.50683135986327,268.86154602050783,65.14827228225538,2.0462561462343274,1.4078760741545402,0.6383800720797872,278.39808745323273,262.6155752664938,270.50683135986327,2.4502432967910517,0.0030672731560916766,0.0030625786708473298,55345630.0
2019-10-31 00:00:00-04:00,276.57476285774817,276.57476285774817,274.39221680138,275.84722900390625,69053800,273.9829956054688,271.0938430786133,269.08387878417966,62.5742368292813,2.097622797539657,1.5458254188315634,0.5517973787080934,278.7362235364327,263.4514626207939,271.0938430786133,2.4317742056549485,-0.0026634371612983543,-0.0026669904207122425,54534380.0
2019-11-01 00:00:00-04:00,277.29321451712957,278.4481381708568,277.1295020424609,278.4026794433594,71141500,274.7259826660156,271.6299362182617,269.3589520263672,67.38787580806806,2.317816387920061,1.700223612649263,0.6175927752707981,279.7299648333917,263.52990760313173,271.6299362182617,2.4438552743189197,0.009264006198941965,0.009221358483640465,54836895.0
2019-11-04 00:00:00-05:00,279.95776061162724,280.09416455683635,279.1483842824147,279.521240234375,60606900,275.397119140625,272.2797027587891,269.79235900878905,69.2520877908871,2.5531487923398686,1.8708086485873843,0.6823401437524843,280.71569678726337,263.8437087303148,272.2797027587891,2.390114548544495,0.0040177802643712734,0.004009730539392023,54886715.0
2019-11-05 00:00:00-05:00,279.72129600704636,280.02141242557303,278.9210225610841,279.2120361328125,42933200,276.12645263671874,273.1208953857422,270.1625531005859,68.09333406275067,2.6837644652809445,2.0333998119260963,0.6503646533548482,280.76148397754224,265.48030679394213,273.1208953857422,2.2979913568262407,-0.0011061917917337682,-0.0011068040734494714,52247970.0
2019-11-06 00:00:00-05:00,279.21209240068293,279.5485647690466,278.3299764135138,279.2757568359375,46487100,276.7830413818359,273.84069061279297,270.5544799804687,68.21137970218341,2.7605976045549596,2.178839370451869,0.5817582341030905,280.93291727322,266.7484639523659,273.84069061279297,2.2208911424481377,0.00022821617580515152,0.00022819013845505628,51454355.0
2019-11-07 00:00:00-05:00,280.61245990736666,281.5945958295788,279.78490583507175,280.2577819824219,54272300,277.49327087402344,274.52000579833987,270.9294769287109,70.05039904351636,2.867672895106807,2.316606075382857,0.5510668197239501,281.3325012095598,267.70751038711995,274.52000579833987,2.227887417533363,0.0035163279391317026,0.0035101601125490244,51403155.0
2019-11-08 00:00:00-05:00,279.9121579980025,281.0034446120877,279.2119328680502,280.9488830566406,49032100,278.1607604980469,275.09564819335935,271.2514916992188,71.30837795777393,2.974014329293311,2.448087726164948,0.5259266031283634,282.0369289197563,268.1543674669624,275.09564819335935,2.196717726569373,0.0024659478474788887,0.002462912387252604,48918740.0
2019-11-11 00:00:00-05:00,279.566712897289,280.5852326412768,279.4302812062415,280.4124450683594,35797300,278.62000732421876,275.6594711303711,271.5651287841797,68.88958588811116,2.9806455925760247,2.5545992994471636,0.4260462931288611,282.4018701691305,268.9170720916117,275.6594711303711,2.1482808782714993,-0.0019093793235444023,-0.0019112045119330239,48688865.0
2019-11-12 00:00:00-05:00,280.7761908966361,281.9038337622453,280.2305474042965,281.0035400390625,46484600,279.14654846191405,276.1196258544922,271.92154724121093,70.09336805870575,2.9990264307872394,2.643484725715179,0.3555417050720604,283.00049601325605,269.23875569572834,276.1196258544922,2.114352698248451,0.0021079484206167898,0.002105729814602429,48675370.0
2019-11-13 00:00:00-05:00,280.0123286946821,281.4946496897508,279.78497952985765,281.0945129394531,53917700,279.5976104736328,276.6061538696289,272.22004150390626,70.28394603597307,2.9865075304905986,2.712089286670263,0.27441824382033575,283.4491174713505,269.76319026790725,276.6061538696289,2.085446802651645,0.00032374289796477385,0.00032369050454047685,48924845.0
2019-11-14 00:00:00-05:00,280.8126005592483,281.58559326566467,280.17601180041527,281.50372314453125,51219900,280.1632598876953,277.07312774658203,272.4582849121094,71.17378601020981,2.97530855054373,2.764733139444956,0.21057541109877365,283.91454716089305,270.231708332271,277.07312774658203,2.0371707071229133,0.0014557744325882638,0.001454715820264936,49199010.0
2019-11-15 00:00:00-05:00,282.84045746173746,283.5861691680478,282.14933507162783,283.54071044921875,62023600,280.67706298828125,277.70152282714844,272.7331066894531,75.1610940326954,3.0951224845712773,2.8308110084702207,0.26431147610105654,284.49480223689835,270.9082434173985,277.70152282714844,2.0404046582938853,0.0072360936542272825,0.007210038743555537,49084990.0
2019-11-18 00:00:00-05:00,283.3042825380905,283.9863298938384,282.8495843009252,283.7498779296875,49228000,281.0999267578125,278.24852294921874,273.0093933105469,75.53531009264238,3.170407474236299,2.8987303016234365,0.2716771726128626,285.1392911035296,271.35775479490786,278.24852294921874,1.975857582195265,0.0007376982308373581,0.0007374262652416079,49593960.0
2019-11-19 00:00:00-05:00,284.35010771793173,284.35921056429345,283.0223965204034,283.6680603027344,67804700,281.5455291748047,278.8359909057617,273.2853125,75.05895602792886,3.186734678527614,2.956331177004272,0.23040350152334188,285.46646295798007,272.20551885354337,278.8359909057617,1.9302116151734645,-0.00028834418379342086,-0.0002883857629705193,50554460.0
2019-11-20 00:00:00-05:00,283.07699087413437,283.5953536303308,281.05812918125986,282.6131896972656,79406200,281.8792724609375,279.3311569213867,273.50175109863284,69.01577987386726,3.0790613609004254,2.980877213783503,0.09818414711692247,285.52227760081416,273.14003624195925,279.3311569213867,1.9787630084806824,-0.0037186795169783515,-0.0037256109949525165,52807160.0
2019-11-21 00:00:00-05:00,282.72229641818564,282.8314195597847,281.35820164303874,282.158447265625,54664700,282.0693389892578,279.78130493164065,273.69026733398437,66.52906977714396,2.9233371561226704,2.969369202251337,-0.046032046128666515,285.39293364662166,274.16967621665964,279.78130493164065,1.9426526447853456,-0.0016090630169375286,-0.0016103589491780915,53767740.0
2019-11-22 00:00:00-05:00,282.9041146409001,283.0405185464772,281.77647201802966,282.785888671875,44850200,282.25303955078124,280.20690002441404,273.89495361328125,68.22999945623172,2.8180689351444244,2.9391091488299543,-0.12104021368552997,285.35522462847376,275.0585754203543,280.20690002441404,1.894180779332644,0.002223720084691738,0.002221251278462782,53749980.0
2019-11-25 00:00:00-05:00,283.71358367271534,284.9776306152344,283.71358367271534,284.9776306152344,48647200,282.7095581054688,280.66478271484374,274.1603112792969,73.32874121896117,2.878318900684178,2.926951099200799,-0.04863219851662093,285.79991416460194,275.52965126508553,280.66478271484374,1.915435148191696,0.007750535055525809,0.007720653955732276,54074990.0
2019-11-26 00:00:00-05:00,285.0139498893716,285.80512037479554,284.69565557558855,285.62322998046875,37569000,283.17152709960936,281.1590377807617,274.42481994628906,74.62079946204489,2.9442227387105504,2.9304054271027495,0.013817311607800864,286.20436022354824,276.1137153379752,281.1590377807617,1.8578658375499313,0.0022654387428255873,0.00226287650547501,53739195.0
2019-11-27 00:00:00-05:00,286.10522505743006,286.89642333984375,285.88697877404934,286.89642333984375,44444600,283.75171813964846,281.67466430664064,274.71153442382814,76.98836499209938,3.063869686188923,2.9570982789199842,0.10677140726893875,286.8504660829249,276.49886253035635,281.67466430664064,1.8161035176802933,0.00445759737211171,0.004447691711002811,53479230.0
2019-11-29 00:00:00-05:00,286.3326155519564,286.57817040881315,285.6051093338683,285.83245849609375,36592700,284.18459167480466,282.17392578125,274.977333984375,71.0254874501225,3.037819589855019,2.9732425411069916,0.06457704874802728,286.9128630049458,277.43498855755416,282.17392578125,1.7786185525585179,-0.003708532965883915,-0.0037154266231111573,51856175.0
2019-12-02 00:00:00-05:00,286.08703031011913,286.15069472322455,282.9769099443492,283.4043273925781,75767800,284.17095336914065,282.42400817871095,275.22032287597654,59.667570552621534,2.7890938754684385,2.936412807979281,-0.1473189325108426,286.8586083889747,277.9894079684472,282.42400817871095,1.8782732830097209,-0.008494945312688462,-0.00853123301479558,52087490.0
2019-12-03 00:00:00-05:00,280.68527170644836,281.58559326566467,279.302998783299,281.50372314453125,73941700,283.946337890625,282.52313232421875,275.4265740966797,52.57982890049317,2.410823602239134,2.8312949668312517,-0.42047136459211787,286.7787814170217,278.2674832314158,282.52313232421875,2.03706294917182,-0.006706334605166786,-0.006728923114461944,52754230.0
2019-12-04 00:00:00-05:00,282.5495390662209,283.8408667166338,282.2039639124934,283.24066162109375,49080000,283.9035980224609,282.7245635986328,275.71012329101563,57.54337863688454,2.22554342502184,2.71014465846937,-0.4846012334475298,286.7068429746249,278.7422842226407,282.7245635986328,2.058497279381158,0.006170214934140272,0.0061512571006125385,53061570.0
2019-12-05 00:00:00-05:00,283.94087117115305,283.9590491097116,282.4403447864453,283.7498779296875,40709000,284.01726684570315,282.9482696533203,275.97202941894534,58.901558134788004,2.0956398187705076,2.5872436905295975,-0.4916038717590898,286.62111210992623,279.2754271967144,282.9482696533203,2.0199406396586697,0.0017978220559129454,0.0017962079081846073,52772665.0
2019-12-06 00:00:00-05:00,285.65971875651235,286.7419031701625,285.6506159076721,286.3417663574219,48927000,284.4355987548828,283.2524688720703,276.2970489501953,65.03307423495286,2.176741884247349,2.5051433292731478,-0.3284014450257988,286.9907896511091,279.51414809303157,283.2524688720703,2.0893752540026944,0.00913441248555058,0.009092946062812341,52505400.0
2019-12-09 00:00:00-05:00,285.950635548419,286.62358007257694,285.36860847152025,285.4413757324219,34838500,284.7011474609375,283.4770935058594,276.63316162109373,61.59520940540828,2.14365118045572,2.4328448995096625,-0.28919371905394264,287.17441395037355,279.7797730613452,283.4770935058594,2.02977499307798,-0.003144461377234453,-0.0031494155841784908,51795720.0
2019-12-10 00:00:00-05:00,285.3867795968124,286.0506211948081,284.4682803690839,285.123046875,52649800,284.71568908691404,283.7126235961914,276.9379895019531,60.379928055200494,2.0679025870872465,2.3598564370251793,-0.29195384993793283,287.19281026721893,280.2324369251639,283.7126235961914,1.9978154096955674,-0.001115216238728789,-0.0011158385550795757,52638345.0
2019-12-11 00:00:00-05:00,285.577786637345,286.1870945138328,285.0412460235377,285.9324645996094,53429100,284.7466125488281,283.9590698242188,277.3232092285156,62.41076372337806,2.049558492398887,2.297796848099921,-0.2482383557010337,287.3334539701263,280.58468567831125,283.9590698242188,1.9369606297383888,0.0028388365426110784,0.0028348146560077214,52985570.0
2019-12-12 00:00:00-05:00,285.9415300114766,289.178979276665,285.7051057972178,288.39691162109375,96389600,284.89666137695315,284.3241897583008,277.8519305419922,67.81937166734454,2.2084236108964888,2.2799222006592346,-0.07149858976274581,287.9506162131875,280.6977633034141,284.3241897583008,2.0467401190033043,0.00861898289491303,0.008582051517394888,55109165.0
2019-12-13 00:00:00-05:00,288.1604930993886,289.79742361331523,287.38750044719393,288.5697326660156,81503900,285.17038879394534,284.677490234375,278.3411853027344,68.16529877960835,2.321509657623153,2.2882396920520183,0.03326996557113482,288.50705998298866,280.84792048576134,284.677490234375,2.0726817652260183,0.0005992472109026536,0.0005990677339898798,56623365.0
2019-12-16 00:00:00-05:00,290.2975551457974,291.14328723980907,288.5060429102938,290.55218505859375,82749700,285.8851745605469,285.02806396484374,278.7986126708984,71.89720271704165,2.5417982365733565,2.338951400956286,0.2028468356170703,289.5907332380949,280.46539469159256,285.02806396484374,2.1130076626752516,0.006869924902597413,0.006846434492050995,57659670.0
2019-12-17 00:00:00-05:00,290.93420015250655,291.2342888479106,290.5340633902449,290.61590576171875,61097700,286.7963928222656,285.3713653564453,279.28041259765627,72.01077777943003,2.690505774899691,2.4092622757449673,0.2812434991547237,290.49626250628694,280.2464682066037,285.3713653564453,2.012094648031711,0.0002193089792532632,0.0002192849345544873,58253155.0
2019-12-18 00:00:00-05:00,291.0068891101069,291.23423824222414,290.5794716316232,290.634033203125,48133000,287.5357299804688,285.7196640014648,279.84532958984374,72.04538984418465,2.7777995592288107,2.4829697324417364,0.29482982678707437,291.263868900606,280.17545910232366,285.7196640014648,1.9151426453580827,6.237594380364975e-05,6.237399850535984e-05,57269570.0
2019-12-19 00:00:00-05:00,290.825006142969,291.8981151659742,290.57037621858717,291.8253479003906,85310500,288.34327697753906,286.1802719116211,280.3842395019531,74.29510333526241,2.909569940929714,2.5682897741393322,0.34128016679038176,292.1313565211908,280.2291873020514,286.1802719116211,1.8731852383601517,0.004099019939736381,0.00409064184435314,57564785.0
2019-12-20 00:00:00-05:00,292.8579742516137,294.2379231152867,291.8801572122193,293.104736328125,147142100,289.0195739746094,286.7275863647461,280.91290466308595,76.48387350875737,3.0817108274841303,2.670973984808292,0.41073684267583843,293.0971877951589,280.35798493433333,286.7275863647461,1.9117130938270048,0.004384089445756745,0.004374507321341706,62188655.0
2019-12-23 00:00:00-05:00,293.8906778189208,293.9455076437393,293.40632910700657,293.55255126953125,52990000,289.8306915283203,287.2659194946289,281.3952349853516,77.21519846634595,3.217182960965374,2.7802157800397085,0.43696718092566567,294.0202695889986,280.51156940025925,287.2659194946289,1.8352172525260966,0.0015278324977490154,0.0015266665491101613,62595645.0
2019-12-24 00:00:00-05:00,293.78090368646434,293.8265858930027,293.2599926646551,293.56158447265625,20270000,290.67454528808594,287.6951171875,281.88374694824216,77.23058087830546,3.2873796405977487,2.881648552151317,0.4057310884464318,294.88985337884486,280.5003809961551,287.6951171875,1.7446012507990603,3.077201368517635e-05,3.077154023647585e-05,61176785.0
2019-12-26 00:00:00-05:00,293.9454926967339,295.13353724845075,293.9363729857451,295.1243896484375,30911200,291.59373779296874,288.17017517089846,282.3502258300781,79.77461917117361,3.4295822424735434,2.991235290215762,0.4383469522577812,295.9830992747614,280.3572510670355,288.17017517089846,1.7322692168701632,0.005323602468588096,0.005309482188635187,60843895.0
2019-12-27 00:00:00-05:00,295.8554774530982,295.91030727604016,294.52123861313635,295.05126953125,42528800,292.25917358398436,288.5779174804687,282.82397216796875,79.32802294931079,3.4960780352504344,3.0922038392226967,0.40387419602773766,296.91591310666433,280.2399218542731,288.5779174804687,1.7077548915868523,-0.0002477603334465339,-0.00024779103110849536,60748105.0
2019-12-30 00:00:00-05:00,295.13348547956235,295.27056001059447,292.9401814269704,293.4245300292969,49729100,292.7446533203125,288.95752105712893,283.2491778564453,69.94633304829324,3.3785661401448692,3.1494762994071315,0.22908984073773775,297.450824136233,280.46421797802486,288.95752105712893,1.7522280124466525,-0.0055134129893341655,-0.0055286679478251995,61404925.0
2019-12-31 00:00:00-05:00,292.9220497660977,294.38424384860156,292.5747755339869,294.1374816894531,57077300,293.1031829833984,289.49417877197266,283.71247131347656,71.53520624843077,3.3048698745317324,3.180555014432052,0.1243148600996804,297.8717080997159,281.11664944422944,289.49417877197266,1.7563166054586532,0.0024297616156532253,0.002426814517763639,60470400.0
2020-01-02 00:00:00-05:00,295.67275187158805,296.906478796011,294.7497366062965,296.88818359375,59151200,293.73041076660155,290.2634017944336,284.19403747558596,76.66178403723016,3.4288975120774694,3.2302235139611355,0.1986739981163339,298.38626869215716,282.14053489671005,290.2634017944336,1.8286509269657416,0.009351755813293616,0.009308298867301643,59730875.0
2020-01-03 00:00:00-05:00,293.49777150755784,295.7641735797391,293.44294167338677,294.6401062011719,77709700,294.1310180664062,290.8333740234375,284.6484655761719,66.17242451880523,3.307660598358325,3.2457109308405734,0.06194966751775155,298.49162615137993,283.17512189549507,290.8333740234375,1.9441217122084193,-0.007572134954533238,-0.007600949117060077,61162360.0
2020-01-06 00:00:00-05:00,292.8854545477704,295.8464049037738,292.76664728278183,295.76416015625,55653900,294.5248992919922,291.4340881347656,285.10955139160154,68.49370673182023,3.2646483962956268,3.249498423931584,0.015149972364042696,298.6474606384155,284.2207156311157,291.4340881347656,2.025238562835817,0.0038150066179742925,0.003807747935650188,61909605.0
2020-01-07 00:00:00-05:00,295.19755772617054,295.67278681667864,294.4847419794395,294.93255615234375,40496400,294.7076812744141,291.8636276245117,285.5450927734375,64.9430875034773,3.1274066263189866,3.225080064409065,-0.09767343809007833,298.8318579350431,284.8953973139803,291.8636276245117,1.9719656781197235,-0.0028117132362045494,-0.00281567352707605,61488075.0
2020-01-08 00:00:00-05:00,295.12438459091834,297.71976504897265,294.8776503960096,296.50433349609375,68296000,295.0028594970703,292.4167755126953,285.98969970703126,68.28905523280555,3.109625009157071,3.201989053358666,-0.09236404420159516,299.0039228193842,285.8296282060065,292.4167755126953,2.034119176322819,0.005329277188843573,0.005315126842978963,63160950.0
2020-01-09 00:00:00-05:00,298.0670148932862,298.5879260402373,297.4821263305997,298.5148010253906,48473300,295.49818115234376,293.0863632202148,286.44359619140624,71.97376709491411,3.220635396804198,3.205718322047773,0.01491707475642512,299.28270136386084,286.8900250765688,293.0863632202148,2.0376529883100125,0.006780567101975832,0.006757682445918816,62952125.0
2020-01-10 00:00:00-05:00,299.09971858480566,299.25506045062673,297.18973874984056,297.6557922363281,53029300,295.75132141113284,293.67252960205076,286.88194946289065,68.32090569856487,3.202382031909565,3.2050510640201315,-0.0026690321105666825,299.2367479203326,288.1083112837689,293.67252960205076,2.0396293249154525,-0.0028776087018527186,-0.0028817569777610623,62932135.0
2020-01-13 00:00:00-05:00,298.2773104255387,299.71206160755526,297.84779146443003,299.70294189453125,47086800,296.21648864746095,294.23783111572266,287.3443304443359,71.97173735168599,3.314891966257221,3.2270192444675496,0.08787272178967154,299.8404204952261,288.6352417362192,294.23783111572266,2.040817899652001,0.006877573733145237,0.006854031105383145,60466995.0
2020-01-14 00:00:00-05:00,299.264238992548,300.31518120708546,298.6884979136288,299.2459716796875,62832800,296.7986328125,294.7716430664062,287.81230529785154,70.03158432307664,3.3288107641630518,3.2473775484066505,0.08143321575640128,300.14193294081025,289.4013531920022,294.7716430664062,2.011236856352334,-0.0015247438412018255,-0.001525907446042421,59533440.0
2020-01-15 00:00:00-05:00,299.1545348144793,300.6806779375008,299.0722900853066,299.92218017578125,72056600,297.3771026611328,295.2401428222656,288.2426953125,71.26596204056483,3.3557231979468156,3.269046678314684,0.08667651963213174,300.6905452456869,289.78974039884434,295.2401428222656,1.982461927483896,0.0022597079329027547,0.0022571586326587453,58998785.0
2020-01-16 00:00:00-05:00,301.30219453828755,302.4171142578125,301.0737276112458,302.4171142578125,54050300,297.92999572753905,295.8302032470703,288.70061279296874,75.30722671385858,3.537592658902952,3.322755874432338,0.21483678447061383,301.69017521598425,289.97023127815635,295.8302032470703,2.0190670813801357,0.00831860478131019,0.008284195879561633,58646415.0
2020-01-17 00:00:00-05:00,303.1299620038811,303.5686007011989,302.3531687920046,303.3584289550781,95846000,298.8018280029297,296.46642303466797,289.18354064941406,76.64202683020032,3.714859162181483,3.401176531982167,0.31368263019931586,302.6837350616582,290.24911100767775,296.46642303466797,1.9616645690811438,0.00311263699336517,0.0031078027677009816,61032065.0
2020-01-21 00:00:00-05:00,302.398801777143,303.56855126120206,302.3257046358388,302.76434326171875,77742400,299.50184631347656,297.01337280273435,289.6533123779297,73.92594898674699,3.7640171460527654,3.473744654796287,0.29027249125647847,303.42299032663254,290.60375527883616,297.01337280273435,1.9103204302441519,-0.0019583622429932834,-0.001960282341572583,60653660.0
2020-01-22 00:00:00-05:00,303.6233480257216,304.2722140708887,302.64553093599403,302.8008728027344,48914900,300.28867797851564,297.49817962646483,290.10417419433594,73.98699335284695,3.7625504911491134,3.531505822066852,0.2310446690822614,304.11532324053206,290.8810360123976,297.49817962646483,1.8900606234334751,0.00012065337886912886,0.0001206461008356196,55742300.0
2020-01-23 00:00:00-05:00,302.1521113343028,303.5594755373367,301.03719151691797,303.1482238769531,51963000,300.95306701660155,297.97796325683595,290.5481610107422,74.59603596691811,3.7462322518756537,3.5744511080286125,0.17178114384704113,304.77037252465766,291.18555398901424,297.97796325683595,1.9352194375038512,0.0011471270574738845,0.0011464696099667394,55690950.0
2020-01-24 00:00:00-05:00,303.80620806071624,303.88845281451574,299.1637441044687,300.4523010253906,87578400,301.1468170166016,298.32249908447267,290.94895812988284,62.38715623064334,3.475695828367293,3.554700052096349,-0.07900422372905602,304.87883899947076,291.7661591694746,298.32249908447267,2.134468671256935,-0.008893084765876025,-0.008932864261433571,59056370.0
2020-01-27 00:00:00-05:00,295.2066810180619,297.1166611579254,294.8685544324489,295.6361999511719,84062500,300.9448577880859,298.34808959960935,291.241611328125,47.447353165406206,2.8399376236482112,3.4117475664067216,-0.5718099427585104,304.8581305669828,291.8380486322359,298.34808959960935,2.380845665662992,-0.016029503045183024,-0.01615936514887079,61713935.0
2020-01-28 00:00:00-05:00,297.0617985757093,299.61149697791484,295.72755969424713,298.73419189453125,63834000,300.8479827880859,298.53223571777346,291.5944049072266,54.924850003978804,2.556605765020606,3.2407192061294987,-0.6841134411088925,304.8647711270185,292.1997003085284,298.53223571777346,2.4947350485972755,0.01047906834099166,0.010424543486672539,62779195.0
2020-01-29 00:00:00-05:00,300.0957812711259,300.3242481211235,298.28631377909755,298.48736572265625,53888900,300.7721221923828,298.7853775024414,291.93407775878904,54.262395264834375,2.285797169592797,3.0497347988221586,-0.7639376292293614,304.6698785722039,292.9008764326789,298.7853775024414,2.462106426699324,-0.0008262401110152862,-0.0008265816355095939,62987185.0
2020-01-30 00:00:00-05:00,296.4221593516263,299.6664069187532,295.67280891809725,299.4562072753906,75491800,300.72552490234375,299.05131378173826,292.2523876953125,56.481158155738015,2.1248627281555628,2.86476038468884,-0.7398976565332771,304.53892526950114,293.5637022939754,299.05131378173826,2.571498681981939,0.003245837727130496,0.003240581366978539,63907910.0
2020-01-31 00:00:00-05:00,298.8347807041798,298.9901505066073,293.104839444491,294.0187072753906,113845600,299.88568420410155,298.9078399658203,292.45776428222655,43.67539387939225,1.5407988469365819,2.599968077138388,-1.0591692302018063,304.7525931774384,293.0630867542022,298.9078399658203,2.841489335476059,-0.01815791380473697,-0.0183247919138503,66642630.0
2020-02-03 00:00:00-05:00,295.4990298946987,298.06699506215597,295.3802226702437,296.20269775390625,69083000,299.17011108398435,298.98596954345703,292.70845703125,48.70583455954528,1.23986144145357,2.3279467500014244,-1.0880853085478543,304.6390723871408,293.33286669977326,298.98596954345703,2.927689224853865,0.007428066393306176,0.0074006141689459265,66211295.0
2020-02-04 00:00:00-05:00,299.81259553758144,301.5855011806518,299.4927362514343,300.7173156738281,62573200,298.9654083251953,299.23362731933594,293.07053955078123,57.21283286131339,1.3500952576478085,2.132376451530701,-0.7822811938828926,304.7323303486496,293.73492429002226,299.23362731933594,3.1030545249889867,0.015241650242067584,0.015126663213653803,66557260.0
2020-02-05 00:00:00-05:00,303.65082382168174,304.4002020615823,302.1886577494263,304.19000244140625,65951100,299.1043212890625,299.6964996337891,293.51117065429685,62.381087562207625,1.6980985280609389,2.045520866836749,-0.34742233877580997,305.2275049782146,294.16549428936355,299.6964996337891,3.144471086615073,0.01154801066176292,0.011481841315618963,67829995.0
2020-02-06 00:00:00-05:00,305.14958457567815,305.40546643081,304.1351768681348,305.21356201171875,50359700,299.31085510253905,300.1319610595703,293.95972412109376,63.7701726025727,2.033050588517142,2.0430268111728274,-0.00997622265568543,305.95288229533304,294.31103982380756,300.1319610595703,3.0106009777622256,0.003364869200491505,0.0033592206955634822,66933180.0
2020-02-07 00:00:00-05:00,304.15341594950706,305.22262540475447,303.038496381652,303.5868225097656,64139400,299.6243072509766,300.38556213378905,294.3319079589844,59.97951037853869,2.142540355516246,2.062929520041511,0.07961083547473491,306.34291408128666,294.42821018629144,300.38556213378905,2.951567266715099,-0.005329840165787525,-0.005344094435095275,67716485.0
2020-02-10 00:00:00-05:00,302.70035366918944,305.91715735245873,302.66379115886144,305.8531799316406,42070000,300.64600524902346,300.79543151855466,294.7365069580078,63.25648631558929,2.3846985672404912,2.1272833294813074,0.25741523775918385,307.06493793566125,294.5259251014481,300.79543151855466,2.97312433292097,0.007465269418280185,0.007437542203117275,67168520.0
2020-02-11 00:00:00-05:00,307.20577615157714,307.9916890041701,305.85324188570775,306.38330078125,54864500,301.4109161376953,301.12944946289065,295.1262445068359,63.99905381321867,2.5895364525517834,2.219733954095403,0.3698024984563806,307.82770211781957,294.4311968079617,301.12944946289065,2.91350895717872,0.0017332526989841668,0.0017317523499307556,67557405.0
2020-02-12 00:00:00-05:00,307.81800184241695,308.5673799444257,307.4524603916157,308.3572082519531,43992700,302.397900390625,301.5850112915039,295.5767395019531,66.69781565545907,2.877974292523561,2.351382021781035,0.5265922707425261,308.91815822996864,294.2518643530392,301.5850112915039,2.8614068290356456,0.006442607889104446,0.006421943000591326,66615400.0
2020-02-13 00:00:00-05:00,306.93157642101494,308.9969262404168,306.65742728084103,308.0282287597656,54501900,303.2551025390625,301.9903137207031,296.06921752929685,65.81232376139293,3.0449175490502967,2.4900891272348873,0.5548284218154094,309.79210662935145,294.1885208120548,301.9903137207031,2.8241276955027987,-0.0010668779045330812,-0.0010674474238724385,65737665.0
2020-02-14 00:00:00-05:00,308.4394837726626,308.6405357740244,307.24231936560784,308.521728515625,64582200,304.7054046630859,302.29554443359376,296.60957763671877,66.53016653045849,3.180381134556569,2.6281475286992237,0.5522336058573454,310.6016117064996,293.9894771606879,302.29554443359376,2.722276889282352,0.0016021250969315837,0.0016008430636542715,66264260.0
2020-02-18 00:00:00-05:00,307.52557156291806,308.58566124480814,306.33752704004746,307.72662353515625,57226200,305.85779724121096,302.51395416259766,297.099296875,64.19154579185562,3.1868427357613314,2.7398865701116453,0.4469561656496861,311.14374683933255,293.88416148586276,302.51395416259766,2.688409554673661,-0.002577144191088898,-0.0025804707437460947,64333270.0
2020-02-19 00:00:00-05:00,308.69538196134926,309.87425122864335,308.4120852020123,309.197998046875,48814700,306.70586547851565,302.8356369018555,297.60825927734373,66.53580185182742,3.272962552617173,2.846501766612751,0.42646078600442205,311.9450908972209,293.72618290649007,302.8356369018555,2.6497822788746204,0.0047814339065486156,0.004770039159165726,62886885.0
2020-02-20 00:00:00-05:00,308.64963919276863,309.4721423570291,304.9393389090685,307.9277038574219,74163400,307.0796356201172,303.0919784545898,298.03997802734375,62.71829783090581,3.201802615637689,2.917561936417739,0.2842406792199501,312.46773952207246,293.7162173871072,303.0919784545898,2.78428379095219,-0.00410835192167236,-0.004116814385233467,64149310.0
2020-02-21 00:00:00-05:00,306.57514878327885,306.8858604042742,303.93405817128195,304.7565612792969,113788200,307.033935546875,303.17239532470705,298.42628173828126,54.3369225549631,2.856594110454182,2.905368371225028,-0.04877426077084568,312.57625424480364,293.7685364046105,303.17239532470705,2.8706667834655994,-0.01029833476624542,-0.010351729516741646,67240570.0
